PNMA2	-0.37675948
	-0.37681487
GLT8D1	-0.3768228
MAP3K6	-0.37692183
TMEM126B	-0.37704408
	-0.37704761
	-0.37714032
RGS19	-0.37721716
NR0B2	-0.37732148
RPS6	-0.37749192
SFRP2	-0.37750323
WTAP	-0.37750984
ZNF286A	-0.37763708
	-0.37794828
ABHD17A	-0.37806715
TBCCD1	-0.37824684
FUBP3	-0.37833559
SOWAHC	-0.37833999
CEP19	-0.37843124
HAGH	-0.37853115
RAB17	-0.37853438
CPEB3	-0.37864619
PRR18	-0.37871672
TM2D3	-0.37882075
ZCCHC5	-0.37887687
MID1	-0.37891713
SOD3	-0.37908713
CDKN1A	-0.3791963
C21orf33	-0.37932721
ORM1	-0.3794305
FITM1	-0.37950911
ITGAE	-0.37964766
VWC2	-0.37977388
PRDM2	-0.37984602
RAB9A	-0.37994108
TMEM126A	-0.37997517
	-0.38002116
SELT	-0.38010153
	-0.38025624
DNAJB14	-0.38033206
SUMF1	-0.38034587
PIGP	-0.38037364
FBXO21	-0.3803898
MUC12	-0.3804352
EFNB3	-0.38051866
COQ10B	-0.38052586
SRSF3	-0.38053232
FBXO25	-0.38059741
ANK3	-0.38067808
OGFRL1	-0.38073097
SMYD4	-0.38101969
PIFO	-0.38109712
	-0.38120188
BRD7P3	-0.38123038
PRMT9	-0.38127446
RTTN	-0.3813159
COX7A2	-0.38138892
ZNF350	-0.38145342
UQCRB	-0.38148487
KCNAB2	-0.38149383
GNPTAB	-0.38151264
EXOC5	-0.38155686
PIM1	-0.38158404
CALN1	-0.38160667
TMBIM4	-0.38164326
ABCD4	-0.38169468
LINC01091	-0.38192169
ASTN1	-0.38211269
EDN3	-0.38224728
	-0.38225992
PTPN1	-0.3823015
	-0.3823829
PHACTR3	-0.38238613
TCAIM	-0.38241669
SNRNP27	-0.38264311
MCC	-0.38267808
SPAG7	-0.38281531
PDE8B	-0.38355157
PIK3C2B	-0.38365428
FOXI2	-0.38378049
SLC6A14	-0.38379797
ODF2L	-0.38383823
GLO1	-0.38391625
EVI5L	-0.38412944
	-0.38433882
NFKBIB	-0.3846509
ZFAND1	-0.38492551
ZNF317	-0.38494329
CDC40	-0.38519057
NUMB	-0.38527593
ZNF330	-0.3852774
CNTRL	-0.38553526
MPO	-0.38570394
COPS4	-0.3858256
SS18	-0.3858779
NRCAM	-0.38598075
LRP1	-0.38600411
C9orf40	-0.38610079
C8orf46	-0.3862583
PPP3CA	-0.38631913
CDH10	-0.38641375
CCDC53	-0.38643403
	-0.38649691
LAT	-0.38651602
SFT2D1	-0.38654173
ABCC4	-0.3865551
RBM43	-0.38656406
ARMC8	-0.38661784
CTDSP1	-0.38668205
SLC41A3	-0.38668219
C16orf89	-0.38670335
EMC7	-0.3869687
NT5DC1	-0.38714032
CRHBP	-0.38714943
SCN1B	-0.38716324
PDGFD	-0.38718822
CDK5RAP1	-0.38719835
ADAMTS2	-0.3872417
USF1	-0.38738833
FNDC3A	-0.38751073
LRRFIP2	-0.38755598
EIF4EBP2	-0.3875933
ZNF608	-0.38761637
FRMD6	-0.38769071
CFH	-0.38783456
RBM4B	-0.38796106
GEMIN8	-0.38797017
FRMD6	-0.38814752
DEFB131	-0.38823626
AR	-0.38831516
TGIF1	-0.38832324
	-0.38836776
TEKT4	-0.38839127
CELSR1	-0.38851881
WSCD1	-0.38862225
	-0.38868307
SMIM7	-0.38870614
	-0.38873141
ZNF704	-0.38875007
PFDN5	-0.38893756
SESTD1	-0.38899016
RTN1	-0.38901146
C11orf49	-0.38904525
KCNIP3	-0.38905143
PLCB2	-0.38932809
CLCA2	-0.38942536
PDHB	-0.38964649
KCNN2	-0.38980179
TBXA2R	-0.3899568
ACADSB	-0.38996092
ATP6V1E1	-0.3899784
	-0.38998604
PRDM16	-0.39002189
CSDC2	-0.39012004
MAP4K4	-0.39014443
	-0.39016353
ADGRG2	-0.3902201
CST3	-0.39028475
PRRT1	-0.39033926
COX14	-0.3903588
SAMD14	-0.39049721
IFT46	-0.39052175
SLC25A40	-0.39052924
	-0.39094916
WNT5A	-0.3910886
HIPK3	-0.39119115
UTRN	-0.39130356
TRIOBP	-0.39132368
PRDM1	-0.39148839
ALOX15	-0.39154408
FKBP1A	-0.39170996
ARMT1	-0.39181502
PSMD8	-0.39183647
IQUB	-0.39191199
AKR1A1	-0.39198516
PAK2	-0.39202601
PICALM	-0.39217279
KRR1	-0.39223582
FAM216A	-0.39231663
	-0.39237173
NSMCE3	-0.39255098
MAST3	-0.39285072
PPM1G	-0.39300103
HDLBP	-0.39317338
RORA	-0.39321364
ARSI	-0.39325228
SLC25A51	-0.39346841
BBS2	-0.39351381
DBNDD2	-0.39356964
DNAJA4	-0.39362371
LIPT1	-0.39376668
NUMB	-0.39394946
SEC14L3	-0.39399589
LENG1	-0.39400867
RNF6	-0.39413576
PHC1	-0.39419982
ATP5L	-0.39420379
SERPINF1	-0.3943084
POMGNT2	-0.39432486
DDX60	-0.39434866
TMEM50B	-0.39447884
GAB1	-0.39457523
TMEM242	-0.39466647
KCTD18	-0.39469777
RHOBTB2	-0.39484323
CFAP20	-0.39497649
FGF2	-0.39507009
RPS6	-0.39510608
MYL5	-0.39532133
P2RX7	-0.39545342
	-0.39552689
ADARB2	-0.39561269
	-0.39564766
DACT1	-0.39568058
HADH	-0.39574434
KAT8	-0.39582089
	-0.3960479
MCL1	-0.39620379
ENHO	-0.39630076
TNNT3	-0.39637775
FCGR3A	-0.3965191
PDE8A	-0.39657773
M1AP	-0.39660417
PDGFRB	-0.39676579
KMT5B	-0.39685998
	-0.39690244
MARCH2	-0.39697502
UBE2L3	-0.39712357
DUSP11	-0.39715207
CA3	-0.39715648
	-0.39720085
ZNF358	-0.39738848
NUDT9	-0.39755613
	-0.3975576
NPR3	-0.39759036
ATP5A1	-0.39766632
PCMT1	-0.39769806
TPRKB	-0.39778945
	-0.39800867
RBMS2	-0.39804805
IL10RB	-0.39816926
MANBAL	-0.39819174
NRP2	-0.39824199
ASGR2	-0.39826286
ZNF586	-0.39836747
MFSD13A	-0.39837702
SPIN2B	-0.39847003
MBLAC2	-0.39857802
FNDC3A	-0.39859066
PSEN1	-0.39875272
TM2D1	-0.39887864
SLC25A40	-0.39890538
PRKG2	-0.39918131
CCDC74B	-0.39925287
CD6	-0.39926227
RPS12	-0.39933382
	-0.39973847
LGI4	-0.39974787
C19orf66	-0.39981428
	-0.40004643
	-0.40013517
C1orf168	-0.4001481
ZNF655	-0.4001841
DNAJB5	-0.40027226
CA8	-0.40033706
ASAP3	-0.40035116
ADAM17	-0.40042962
HDLBP	-0.40047855
TMEM98	-0.40049456
LINC00284	-0.40049677
RPL3	-0.40050588
DDO	-0.40055113
RBM4	-0.40058169
PLEKHO1	-0.40069086
ALOX5	-0.40071026
SARS	-0.4007273
	-0.40081267
	-0.40114105
UBASH3A	-0.40115207
OR8H3	-0.40116956
TP63	-0.40123803
FAM69B	-0.40124611
EBAG9	-0.40129768
UTP14C	-0.40162151
LINC00493	-0.40164061
SKP2	-0.40167632
SH3KBP1	-0.40205113
ATP2B4	-0.40214179
SELM	-0.40225316
KLF11	-0.40233897
PANK2	-0.40238936
ZNF32	-0.40273068
ZNF831	-0.40282971
	-0.40302086
TTL	-0.40321701
	-0.40335087
ADAM10	-0.40336776
MARCH10	-0.40352601
STARD7	-0.40353717
CFAP70	-0.4038231
CTNNB1	-0.4038613
ATXN10	-0.40390699
MAP4K4	-0.40392815
NACC2	-0.40395328
PDIA3P1	-0.40402733
ALG14	-0.40417676
	-0.40423421
RANBP6	-0.40426477
ARL2BP	-0.4043541
NTRK3	-0.40478636
EHBP1	-0.40483353
TRIM16	-0.40491155
EPN2	-0.40499309
NDUFV3	-0.40506524
GSTM2	-0.40519336
DNAI2	-0.40522495
ARMCX3	-0.40526477
EEF1G	-0.40540009
TBX1	-0.40560726
TCTN1	-0.40564693
DHRS4	-0.40585924
DBH	-0.40599163
TSPAN2	-0.40632163
MBNL1-AS1///MBNL1	-0.40649427
CCZ1B	-0.40657817
BID	-0.40697399
RBM17	-0.40702189
PTPRT	-0.40705319
FRMPD2	-0.40707111
SRGAP3	-0.40707905
B9D1	-0.40716588
	-0.40719498
SCGB2A1	-0.40725522
PDCD4	-0.40765148
HNRNPC	-0.40775977
H2AFV	-0.40784514
CYP51A1	-0.4079211
ZFAND1	-0.40795622
FTO	-0.40796503
	-0.40797532
	-0.4081531
SIK3	-0.40820776
RBM20	-0.40832897
LGMN	-0.40835674
HSPD1	-0.40838113
ZFYVE26	-0.40848634
HAS3	-0.40852483
	-0.40855951
DAB2IP	-0.4086171
JAKMIP2	-0.40870056
RAB11FIP1	-0.40877902
HENMT1	-0.40905231
PLA2G10	-0.40911666
FAM13C	-0.40923758
C14orf28	-0.40928769
NTRK2	-0.40962489
IL32	-0.40975683
	-0.40986541
	-0.40996606
BMP4	-0.41027549
RAB6A	-0.41042081
CREBL2	-0.41058772
MED11	-0.4106315
TRIOBP	-0.41068778
DHRS1	-0.41073656
	-0.41081663
DPM1	-0.41082795
PI3	-0.41098751
TMEM69	-0.41102748
	-0.41115736
TAP2	-0.41120467
EIF4H	-0.41123729
BAD	-0.41133764
ADORA2A	-0.41160373
ZNF747	-0.41168307
AKNA	-0.41173332
OSCP1	-0.41179797
CASZ1	-0.41180532
CXCR5	-0.41186321
AQR	-0.41188922
CLU	-0.41189465
KIR3DL2	-0.41189612
PFDN5	-0.41201881
VGLL1	-0.41211887
PCGF6	-0.41228431
MRPL47	-0.41251704
ATXN10	-0.41262151
	-0.41263841
	-0.41272671
MARCKS	-0.4129643
LGALS13	-0.41299383
SNAPC5	-0.4130548
SERINC3	-0.41311651
	-0.41315677
TRMT5	-0.41341228
DHRS9	-0.41359697
EIF5	-0.41360388
SIGLEC7	-0.41382251
DDX3X	-0.41385557
PFKFB3	-0.41386497
EHD4	-0.4140191
MAPKAPK2	-0.41402645
	-0.41424831
RIN2	-0.41426653
FOXN3	-0.41442301
PCDHA2	-0.41452645
	-0.41474199
	-0.41474816
ARRB1	-0.41476638
GLE1	-0.41476697
DIMT1	-0.41493182
KBTBD7	-0.4149521
NR2F2	-0.41500984
MSRB2	-0.41537056
	-0.41540435
RPL12	-0.4154787
C4orf19	-0.41550573
CFDP1	-0.41558184
C19orf70	-0.41559433
PRKAG2	-0.41570688
IFITM2	-0.41572862
CABLES1	-0.41575918
RPS11	-0.41599574
CARS2	-0.41606333
MAP4K2	-0.41617778
PFDN1	-0.41619424
C12orf10	-0.41621393
BLVRB	-0.41648193
DRC7	-0.41654775
	-0.41663253
CRH	-0.41673494
FCHO2	-0.41683059
	-0.41683279
G3BP2	-0.41711725
MRPS36	-0.41720541
MAP4K3	-0.41722656
PRDX5	-0.41738084
	-0.41749809
ELAVL1	-0.41752953
LRRC43	-0.41770335
GIPC2	-0.41797752
ATPIF1	-0.41801425
TDRD3	-0.41823817
KLHL41	-0.41827153
TMEM91	-0.41846782
TSHZ1	-0.41909403
TRAPPC11	-0.41920702
CXorf56	-0.41925904
TTLL1	-0.41935616
GSTA3	-0.41940846
TRIM4	-0.41942448
KCNAB2	-0.41966956
TGM3	-0.41967573
	-0.41969835
	-0.41971319
PPIAL4A	-0.41972304
RAB5A	-0.41986262
TSPAN14///NUP58	-0.41987129
MAK	-0.42
ELP5	-0.42000118
RBX1	-0.42000441
EIF1AY	-0.4200429
TMEM115	-0.42008287
FZD1	-0.42010829
PFKFB3	-0.42011475
PTPN2	-0.42014252
ARMCX6	-0.42040979
SLC23A2	-0.42042815
HBQ1	-0.42049133
BLOC1S2	-0.42096106
CA1	-0.42108022
	-0.4211027
LYPD2	-0.4211916
ARHGDIB	-0.42126271
CYFIP1	-0.42128299
TMEM109	-0.42141713
	-0.42182692
CAV3	-0.42187496
RASGRP3	-0.42190464
ATM	-0.42207244
ZFYVE16	-0.42214619
SARAF	-0.42232824
FGF14	-0.42237996
HMGCR	-0.42252997
MEI1	-0.42264149
NCK2	-0.42279518
ST8SIA6	-0.42286277
TBC1D19	-0.42309242
TSPYL2	-0.42341243
AKTIP	-0.42342977
APOM	-0.42355143
	-0.42358684
NRG1	-0.42359771
CREBRF	-0.42361666
CLK1	-0.42364649
PDCD10	-0.4236722
NPY5R	-0.42369674
TMEM126B	-0.42375713
FFAR3	-0.42393403
CRISP2	-0.42414002
POPDC2	-0.42415707
MRPS31P5	-0.42428636
SERPING1	-0.42474552
MTSS1	-0.42479121
KCNMB4	-0.42484014
PABPC5	-0.42501646
	-0.42518028
	-0.42527211
CASC4	-0.4253469
ACTR1A	-0.42567161
MT1L	-0.4257201
ZNF682	-0.42578416
MARCH3	-0.42579577
ADCY3	-0.4258973
STAT3	-0.42600426
SNX24	-0.42602924
TCN2	-0.4260958
NICN1	-0.42609756
LARGE1	-0.42632956
COPRS	-0.4264571
TMED7	-0.4264831
ANKRD28	-0.42649016
IL18BP	-0.42655995
MCUB	-0.42657185
TUBE1	-0.42662386
THSD1	-0.42672921
BRE	-0.42684132
AFAP1L2	-0.42701587
	-0.42709301
ADGRA2	-0.42768587
ILK	-0.42772054
	-0.42777681
MORN3	-0.42788378
AGAP3	-0.42790332
ARPC5	-0.42835116
	-0.42840626
CACYBP	-0.42870952
NIN	-0.42870996
CORO6	-0.42874258
SNHG5	-0.42884308
	-0.42887232
	-0.42899236
GLUD2	-0.4290335
SNURF	-0.4293231
RBL2	-0.42934117
ARHGEF4	-0.42941463
USP1	-0.42945592
HMGCS1	-0.42965119
C15orf57	-0.42984014
PLPPR1	-0.42999412
RPL23AP32	-0.4300313
H19	-0.4302251
INPP5D	-0.43045386
	-0.43050309
ARL5A	-0.43051895
EGFL8	-0.43056935
TMEM220	-0.43062401
DYNLL1	-0.4307558
CFAP44	-0.43108287
ZNF683	-0.43116471
TNPO1	-0.43137232
OR6B1	-0.43152718
RAB4B	-0.43157684
MYL12B	-0.43160241
	-0.43170776
NFASC	-0.43178695
CPE	-0.43180679
NPC2	-0.43186967
LRP2	-0.4319186
ANKRD20A3	-0.43203864
HPR	-0.43218719
IMP3	-0.43226418
COQ6	-0.43236688
C11orf49	-0.43238789
ZNF706	-0.43268557
COX11	-0.43277946
ABHD17B	-0.43288437
TIMM22	-0.43288481
LRRC34	-0.43294005
TERF2IP	-0.43335821
TCEAL1	-0.43338877
	-0.4333995
CD226	-0.43346459
RFXANK	-0.43354041
KLHL4	-0.43359653
SLAMF1	-0.43373509
LYPD5	-0.4340166
BCKDHB	-0.43405495
SLC25A3	-0.43421466
RNF128	-0.43425213
HLA-B	-0.43437526
CBY1	-0.43439318
TNFRSF11B	-0.43454378
SDCCAG8	-0.4345551
CSNK1G3	-0.43457596
SLA2	-0.43462092
RXFP1	-0.43482927
CELA2B	-0.43485689
COL15A1	-0.43489788
	-0.43492477
NMB	-0.43498046
TIMP4	-0.43508977
ZNF706	-0.4352749
GNMT	-0.43538554
SOCS5	-0.43558199
HSBP1	-0.43584176
FIS1	-0.43587379
KIAA1147	-0.43615457
METTL10	-0.43621951
SLC18A1	-0.43625301
ATG5	-0.43630973
GLS	-0.4363563
ADAM7	-0.43642213
ARID3B	-0.43650147
TMEM176A	-0.43659183
CSF2RB	-0.4366124
MKKS	-0.43662886
LAMB1	-0.43676403
NAP1L1	-0.43679812
FYN	-0.43692933
	-0.43700852
OCEL1	-0.43709756
IL32	-0.43715927
DTNA	-0.43720776
LAMP2	-0.4373372
BTBD3	-0.43739392
HELQ	-0.43740714
UVRAG	-0.43751043
TNFAIP1	-0.43751322
PBX1	-0.43767411
PJA1	-0.43781795
	-0.43789362
	-0.43814237
WTAP	-0.43828166
SPTBN1	-0.43828254
VAMP7	-0.43844196
GLB1	-0.4386387
RPL13AP6	-0.43882354
AKIP1	-0.4389233
KIF6	-0.43905862
MALT1	-0.43914913
SMAD9	-0.43919115
LOC153577	-0.43923097
MANEA	-0.4392608
	-0.43963135
ISLR	-0.43971319
ALDH3A2	-0.43974346
	-0.43983206
PSMD9	-0.44009301
RPS15A	-0.44043726
LOC100287837///ARHGEF17	-0.44065251
NAP1L2	-0.44081531
C1QTNF3	-0.44085733
	-0.44097517
FNIP1	-0.44105187
RPRD1A	-0.44115957
TPGS1	-0.44118822
SCML1	-0.44145386
SLC35A4	-0.4417176
FOXC1	-0.44182706
CDADC1	-0.44235351
OSBPL8	-0.44247649
	-0.44255392
	-0.4426819
HSPB11	-0.44268587
	-0.44270893
FLT3LG	-0.44281854
FAM96A	-0.44284308
	-0.44288481
MATR3	-0.44292756
APOBEC4	-0.44303541
ZNF32	-0.44311784
PIGB	-0.44313312
CRIP2	-0.44320702
RPS25	-0.44322098
CYFIP2	-0.4433062
N6AMT1	-0.44359521
	-0.44359697
ADD1	-0.44366309
HMG20A	-0.44424831
FAM196A	-0.4443015
MTMR14	-0.44440024
DLL4	-0.44456098
PAIP2	-0.44461666
MAST4	-0.44463723
ZNF626	-0.44493491
	-0.44507376
VKORC1	-0.44510623
TLR2	-0.44512577
GIMAP7	-0.44516074
ASH2L	-0.44516441
PLEKHF1	-0.44516838
	-0.44526051
ZNF330	-0.44536938
WDPCP	-0.44538789
BTF3L4	-0.44564913
ICE2	-0.44571437
KCTD12	-0.44593138
	-0.44626021
	-0.44627608
	-0.44638642
SLC35A2	-0.44661828
HYI	-0.4466553
ITPKB	-0.44695386
ANKRD33	-0.44708404
LARGE1	-0.44741581
KIAA0368	-0.44748531
EHMT1	-0.447505
NUDT2	-0.4475429
LOC285147	-0.44785395
NDEL1	-0.44799559
ZNF548	-0.44801337
LHFPL2	-0.44803703
DHRS3	-0.44842242
TANC1	-0.44850162
CD2	-0.4485551
	-0.44859741
PRKX	-0.448861
IRF2BP2	-0.44888422
KIAA1551	-0.44894564
RRN3P1	-0.44896062
WDSUB1	-0.44902248
MFSD14A	-0.44926197
POU3F1	-0.44927285
EIF3L	-0.4494618
FAM129A	-0.44972377
TOR1AIP1	-0.44978269
TNFRSF14	-0.44984293
NACAP1	-0.45000705
MEIS3P1	-0.45033897
YTHDC1	-0.45057861
LAMTOR1	-0.45062621
MAP7D1	-0.45068381
GEMIN2	-0.45077241
YPEL5	-0.45119365
ARHGEF17	-0.45129871
GSTM1	-0.45129959
	-0.45137467
PTGDR2	-0.45139406
TPM2	-0.45149412
ELF1	-0.45151425
TRNAU1AP	-0.45188187
SETBP1	-0.45201014
TRIM23	-0.45208684
KRTAP20-2	-0.45220423
	-0.45220952
FYN	-0.45224302
SYPL1	-0.45228269
COG8	-0.45233
ENO4	-0.45234499
ARIH2	-0.45234881
FNIP2	-0.45238275
ACADM	-0.45262269
PLK3	-0.45283265
HEXB	-0.45289186
M6PR	-0.45290273
MRPL18	-0.45291405
XPO4	-0.45295592
RHOA	-0.453299
	-0.4533231
RBP5	-0.45334602
EFHC1	-0.45344049
	-0.45358169
PIK3R5	-0.45370408
NEDD1	-0.45374522
ZNF474	-0.45433353
ATXN1L	-0.45446738
SLC25A43	-0.4545407
RPP30	-0.45458698
SORBS2	-0.45460403
CNBP	-0.45464649
	-0.45475419
ARFIP1	-0.45476697
FDFT1	-0.45484411
LOC653712	-0.45497928
ARID2	-0.45502895
EPDR1	-0.45509036
WTAP	-0.45517044
BAD	-0.45523259
RFC3	-0.45563679
	-0.45569498
AK8	-0.45572847
SEC62	-0.45598531
MORF4L2	-0.45662753
HNRNPA1P33	-0.45680062
	-0.45698369
RILPL1	-0.45757787
PPP3CB	-0.45805098
	-0.45809168
	-0.45809403
WDFY2	-0.45827035
RAB33A	-0.45840185
GLA	-0.45844123
PRMT2	-0.45850367
ATM	-0.45881487
	-0.45886953
TMEM18	-0.45909477
KLHL13	-0.45909741
CREB1	-0.45938422
AKAP12	-0.45945651
SPTSSA	-0.45948869
MRGPRF-AS1	-0.45954849
NR1D2	-0.45970291
EGFLAM	-0.45970981
RBMXL1	-0.45971628
ZDHHC15	-0.45972994
ZNF226	-0.46004246
ITSN1	-0.46007875
TRUB1	-0.46008595
ZNF597	-0.4602777
ATP5J	-0.46032119
DDO	-0.46033985
	-0.46035395
	-0.46042609
	-0.46046577
RPS13	-0.46057802
ZHX2	-0.46074376
RFC2	-0.46079401
CUX1	-0.46090714
WLS	-0.46112078
RRAS2	-0.46126653
ENSA	-0.46128269
FBXW11	-0.46133485
RNF8	-0.46135454
	-0.46152792
C2orf76	-0.46156671
FBXO7	-0.46163694
CNTNAP3	-0.46178739
WT1	-0.46181281
RPL24	-0.46182119
KIR3DL3	-0.46218572
C18orf8	-0.46219556
MFSD1	-0.46230341
	-0.4624189
VIMP	-0.46242066
	-0.46255113
	-0.46261916
TRAF6	-0.46315339
TPRG1	-0.46319336
POLR1D	-0.46326271
SERF1B	-0.46331795
AKIRIN1	-0.46332868
SPOCD1	-0.46341713
TMEM230	-0.46343197
THAP4	-0.46346679
IKBKAP	-0.46361152
	-0.46377961
	-0.46388363
MITD1	-0.46396253
LRRC23	-0.46415971
HMGN2	-0.46421716
	-0.46436762
BCL7B	-0.4643754
DUSP22	-0.46443902
FHIT	-0.46463091
ZDHHC1	-0.46468366
ZCRB1	-0.46473009
KRCC1	-0.46480532
CD74	-0.46488995
	-0.46497972
FAM192A	-0.46508493
TLN1	-0.46529768
CFAP36	-0.46546327
CCDC66	-0.46551161
PIR	-0.46558052
HNRNPH2	-0.46583279
LIN7C	-0.46618396
ZNF204P	-0.46629298
CUL3	-0.46630209
PLCD1	-0.4663253
CCDC126	-0.46643036
MRAP	-0.46658963
LY9	-0.46677579
STAM	-0.46696341
NHLRC4	-0.46748825
AP3S1	-0.46750602
	-0.46756715
	-0.4683253
COPS2	-0.46837775
CACYBP	-0.4683923
PRSS12	-0.46847252
CCDC8	-0.46853394
KDSR	-0.46855025
LYRM4	-0.46855436
ZNF576	-0.46860726
RGMA	-0.46871628
	-0.46871746
CTSZ	-0.46901881
TMOD3	-0.46902321
GEMIN8	-0.4690285
TRIM58	-0.46903379
	-0.46917896
CACNA1C	-0.46920879
PSMB8	-0.46943271
SLC37A2	-0.46953526
RNF14	-0.46957552
CLDN15	-0.46960902
SLC24A4	-0.46971422
B9D2	-0.46984543
	-0.46985454
	-0.4698707
TMEM19	-0.46992242
TRIL	-0.47003379
PIGH	-0.47008537
KCNMB2	-0.47017147
PLCD3	-0.47042036
MRPS31	-0.47048296
ZNF175	-0.47069071
DNAJC19	-0.47076932
TTC8	-0.47090802
ZHX1	-0.47152395
EFCAB6	-0.47158639
PTGDR	-0.47163929
LSM6	-0.47172671
ANAPC15	-0.47176183
TASP1	-0.4717943
BATF3	-0.47186042
MLH1	-0.4720169
	-0.47208595
ALG2	-0.472232
	-0.47234279
SHMT1	-0.472438
CNOT7	-0.4725213
ATP5S	-0.47275051
ZNF474	-0.4727677
	-0.4728134
CASD1	-0.47282795
LOC100507073	-0.47290009
	-0.47307376
	-0.47316676
AKAP7	-0.47318924
	-0.47335939
ACSL5	-0.47341052
	-0.47343388
AES	-0.47355025
ARNTL	-0.47358522
CYB5R3	-0.4736365
ARPC4	-0.47368939
IKBIP	-0.47386718
PCBP1	-0.47403967
PCBD2	-0.47407067
ERLIN2	-0.47421055
TRIOBP	-0.4746055
NAA38	-0.47484866
PARM1	-0.47501528
AHSP	-0.47509683
TP53RK	-0.47512283
DYNLT3	-0.47540538
ADGRG3	-0.47541992
UFM1	-0.47547693
AIDA	-0.4754881
	-0.47558155
KANK1	-0.47577402
CD99	-0.47579445
BCL2A1	-0.47589627
LINC00163	-0.47592477
DEFA4	-0.4761268
SEH1L	-0.47664164
IFI27	-0.47665016
EDN3	-0.47686321
BUB3	-0.47687629
OAS2	-0.47688422
ADPRM	-0.47690979
CD82	-0.47694093
CALML4	-0.47720159
PGGT1B	-0.47731472
ETFA	-0.47746547
C16orf71	-0.47779165
MAP2K5	-0.47781237
EIF1AY	-0.47793682
ADK	-0.47808919
N6AMT1	-0.4781578
CNIH1	-0.47823171
TMEM159	-0.47831913
	-0.47846856
MED21	-0.47848075
HSFX1	-0.47851969
KIAA1429	-0.47874361
THAP4	-0.47883118
	-0.47900691
CAMK2A	-0.47905348
R3HCC1	-0.47926286
OPA3	-0.47929503
YBX1	-0.47962548
ZNF615	-0.47968014
ROBO2	-0.4797151
ZKSCAN7	-0.47977064
TTC32	-0.4798112
PRKAR1A	-0.48002512
WDR19	-0.48009712
	-0.48026506
EPC1	-0.48026521
PLD3	-0.48039348
	-0.48041978
RBM24	-0.48045019
DIO3	-0.48050103
RHOBTB1	-0.48056568
CD3D	-0.48073406
CLCN4	-0.48084176
VWA8	-0.48103394
CYFIP1	-0.48108008
PIN4	-0.48109227
USMG5	-0.48110079
BMPR1A	-0.48131766
	-0.48132266
HAX1	-0.48143976
PDPK1	-0.48158845
PPIE	-0.48162004
SERPINA9	-0.4817918
CGGBP1	-0.48212871
SNAP23	-0.48255348
MGLL	-0.48281296
ANAPC13	-0.48282427
NR3C1	-0.48292536
IFIT1	-0.48299309
TXNDC15	-0.48300529
APBB1IP	-0.48325242
	-0.4835573
	-0.48374846
KCTD21	-0.48380223
RSAD2	-0.48389583
PDXK	-0.48415369
HSPBAP1	-0.48416265
	-0.48452748
EIF1AX	-0.48495519
COMT	-0.48498854
	-0.48516162
NAAA	-0.48519586
NDUFAF1	-0.48521599
LINC01091	-0.48542477
TVP23B	-0.4854352
CD82	-0.4855
GGT3P	-0.48577079
KCNH2	-0.48596092
EEF1B2	-0.48605289
ALOX15B	-0.48605436
	-0.48606435
ATP5S	-0.48615046
LARP6	-0.48619835
TUBA1C	-0.48630811
MKRN2	-0.48656171
ARID5B	-0.48728416
SERF2	-0.48737173
FDFT1	-0.48757185
FOXP1	-0.48763018
RCC1L	-0.48777623
PIAS2	-0.48789553
ADCY8	-0.4879474
GNA14	-0.48828078
	-0.48842609
CYTH2	-0.48862342
TSPAN13	-0.48863532
PPHLN1	-0.48867323
RRP7A	-0.48871158
FAM219B	-0.48871746
SNU13	-0.4887179
IQCK	-0.4887298
PQLC3	-0.48877373
TMEM230	-0.48878739
PROSC	-0.48885131
MAGEA2B	-0.48893418
LRRC8A	-0.48908919
KIR2DL2	-0.48915619
ACSM5	-0.48921878
RPS27A	-0.48946092
ABCA5	-0.48948002
FEZ1	-0.48971231
CKMT2	-0.48975301
BAMBI	-0.48980326
RENBP	-0.48993006
ZBTB4	-0.49039113
C2orf74	-0.49048487
ARMCX2	-0.49050441
BMP4	-0.49051969
RYK	-0.49117514
CCL16	-0.49153159
	-0.49161387
CLECL1	-0.49173274
PDLIM2	-0.49173714
METTL25	-0.49213003
TREM2	-0.49220923
ATP5J	-0.4922486
RIMS4	-0.492469
APOH	-0.49250573
SLC25A43	-0.49253556
ZNF831	-0.49260344
CASP9	-0.49270379
DMBT1	-0.49275096
ANAPC10	-0.49306435
DNAH3	-0.49323479
HBP1	-0.49333867
DUSP26	-0.49351366
BAALC	-0.49353996
ATP6V1G2	-0.49355113
	-0.49378695
FAM204A	-0.49393917
ANXA2	-0.49396562
ASB9	-0.49411681
ANO1	-0.49415442
TMEM107	-0.49425389
FUT1	-0.49428357
LRRC4C	-0.49432354
PPP2R3C	-0.4945811
SLC11A1	-0.49460829
THBS1	-0.49485939
SLC41A3	-0.49517778
WDR48	-0.49533221
TMEM167B	-0.49534734
	-0.49554041
ANKRD27	-0.49560829
PRDM2	-0.49562195
FAM26F	-0.49562357
PTS	-0.49612151
PTEN	-0.49623641
DCTD	-0.49662107
RPL36AL	-0.49664282
	-0.49664355
AFF1	-0.49669174
PLPPR4	-0.49675169
TNFRSF8	-0.49690229
ATP5J	-0.49693579
FBXW4	-0.49694931
ZFAND5	-0.49696048
F8	-0.49696165
GTDC1	-0.49722377
	-0.4974308
	-0.4975
GRAP	-0.49768528
	-0.49773641
	-0.4979114
HIF3A	-0.49797282
FAM172A	-0.49813929
FKBP5	-0.49817837
